country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Angola,flood,20.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,-43.3111601628,0.00957956049986,0.00483610803948,0.5,52.7163537089,-6.65127953918,-0.0,-0.0
Angola,flood,50.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,-76.3237777648,0.0168812898091,0.00858558057845,0.5,52.7163537089,-11.7210155418,-0.0,-0.0
Angola,flood,100.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,-84.6889684956,0.018731502327,0.00954453463623,0.5,52.7163537089,-13.005654922,-0.0,-0.0
Angola,flood,250.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,-93.7607752366,0.0207380041429,0.0105885882586,0.5,52.7163537089,-14.3988090728,-0.0,-0.0
Angola,flood,500.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,-108.738179678,0.0240507057985,0.0123216984435,0.5,52.7163537089,-16.6988837727,-0.0,-0.0
Angola,flood,1000.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,-130.466237767,0.028856516731,0.0148569790294,0.5,52.7163537089,-20.0356539643,-0.0,-0.0
Angola,flood,1500.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,-143.024755312,0.0316342090892,0.0163338117611,0.5,52.7163537089,-21.9642610594,-0.0,-0.0
Angola,flood,2000.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,1.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,20.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,50.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,100.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,250.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,500.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,1000.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,1500.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,2000.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,1.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,20.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,50.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,100.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,250.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,500.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,1000.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,1500.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,2000.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,1.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,20.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,50.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,100.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,250.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,500.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,1000.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,1500.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,2000.0,6024.72613816,28813463.0,0.44819,3110.80818263,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.23904325393,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Antigua and Barbuda,earthquake,1.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-116.417913434,0.00366215187213,0.000612602087235,0.166666666666,432.86693923,-5.28060242763,-1.46683400768,-400.538824957
Antigua and Barbuda,earthquake,20.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-976.04034099,0.0307032470915,0.00527929948514,0.166666666666,432.86693923,-44.2722330445,-12.2978425124,-400.538824957
Antigua and Barbuda,earthquake,50.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-2144.97036457,0.0674742142733,0.0120594009849,0.166666666666,432.86693923,-97.2937529995,-27.0260424999,-400.538824957
Antigua and Barbuda,earthquake,100.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-3240.30820501,0.101930196215,0.0189165318377,0.166666666666,432.86693923,-146.97720367,-40.8270010196,-400.538824957
Antigua and Barbuda,earthquake,250.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-4871.65679798,0.153247438791,0.0301637585389,0.166666666666,432.86693923,-220.973576619,-61.381549061,-400.538824957
Antigua and Barbuda,earthquake,500.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-6244.47227592,0.196432019448,0.0407416307025,0.166666666666,432.86693923,-283.243140912,-78.6786502536,-400.538824957
Antigua and Barbuda,earthquake,1000.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-7531.77244467,0.236926549748,0.0517483058521,0.166666666666,432.86693923,-341.633814613,-94.8982818371,-400.538824957
Antigua and Barbuda,earthquake,1500.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-8416.33591353,0.264752213926,0.0600142833795,0.166666666666,432.86693923,-381.756746414,-106.043540671,-400.538824957
Antigua and Barbuda,earthquake,2000.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,flood,1.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,20.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,50.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,100.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,250.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,500.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,1000.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,1500.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,2000.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,surge,1.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-208.431136878,0.00669687756464,0.00112367135023,0.166666666666,432.86693923,-9.65649409421,-2.68235947062,-400.538824957
Antigua and Barbuda,surge,20.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-2880.79753636,0.0925598194132,0.0170001691559,0.166666666666,432.86693923,-133.465684701,-37.0738013059,-400.538824957
Antigua and Barbuda,surge,50.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-5411.91225794,0.173884354923,0.0350807129646,0.166666666666,432.86693923,-250.730766717,-69.6474351992,-400.538824957
Antigua and Barbuda,surge,100.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-7679.07871239,0.246728251432,0.0545903590794,0.166666666666,432.86693923,-355.767278084,-98.8242439123,-400.538824957
Antigua and Barbuda,surge,250.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-10728.5567015,0.344707761764,0.0876727821193,0.166666666666,432.86693923,-497.047830661,-138.06884185,-400.538824957
Antigua and Barbuda,surge,500.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-12196.2258005,0.391863865255,0.107394776396,0.166666666666,432.86693923,-565.044091675,-156.956692132,-400.538824957
Antigua and Barbuda,surge,1000.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-14192.3751031,0.456,0.139705882353,0.166666666666,432.86693923,-657.524535049,-182.64570418,-400.538824957
Antigua and Barbuda,surge,1500.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-14523.5102018,0.466639347109,0.1458173266,0.166666666666,432.86693923,-672.86583277,-186.90717577,-400.538824957
Antigua and Barbuda,surge,2000.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-1.41333749829e-10,4.52970994047e-15,7.54951656744e-16,0.166666666666,432.86693923,-6.53156890901e-12,-1.81432469695e-12,-400.538824957
Antigua and Barbuda,tsunami,1.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,tsunami,20.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,tsunami,50.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,tsunami,100.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,tsunami,250.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,tsunami,500.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-16.361178434,0.00051467268623,8.58229517674e-05,0.166666666666,432.86693923,-0.742127014727,-0.20614639298,-400.538824957
Antigua and Barbuda,tsunami,1000.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-70.5451620737,0.00221913526654,0.000370678463407,0.166666666666,432.86693923,-3.19985939548,-0.88884983208,-400.538824957
Antigua and Barbuda,tsunami,1500.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-123.338114348,0.00387984025004,0.000649158673623,0.166666666666,432.86693923,-5.59449595717,-1.55402665477,-400.538824957
Antigua and Barbuda,tsunami,2000.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-550.671781572,0.0173224518146,0.00293796811351,0.166666666666,432.86693923,-24.9779321826,-6.93831449519,-400.538824957
Antigua and Barbuda,wind,1.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-580.002346104,0.0182451017629,0.0030973619783,0.166666666666,432.86693923,-26.3083378367,-7.30787162133,-400.538824957
Antigua and Barbuda,wind,20.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-5807.02603146,0.1826712971,0.0372496598679,0.166666666666,432.86693923,-263.401008097,-73.1669466937,-400.538824957
Antigua and Barbuda,wind,50.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-20243.8781712,0.636810557388,0.292230666549,0.166666666666,432.86693923,-918.242468553,-255.067352376,-400.538824957
Antigua and Barbuda,wind,100.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-25266.6274712,0.794810904671,0.645592222624,0.166666666666,432.86693923,-1146.06945295,-318.35262582,-400.538824957
Antigua and Barbuda,wind,250.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,-28610.5343931,0.9,1.5,0.166666666666,432.86693923,-1297.74579286,-360.484942461,-400.538824957
Antigua and Barbuda,wind,500.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,wind,1000.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,wind,1500.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,wind,2000.0,20777.613083,100963.0,0.23393,14353.3788139,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.21857503258,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Argentina,earthquake,1.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-18.510780638,0.00145841704402,0.000194739617447,0.133333333334,195.09375,-5.68431075875,-1.56318545866,-1071.83707504
Argentina,earthquake,20.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-78.2510305798,0.00616519848306,0.000827125859503,0.133333333334,195.09375,-24.0294120333,-6.60808830914,-1071.83707504
Argentina,earthquake,50.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-157.964054748,0.0124455837002,0.00168032377015,0.133333333334,195.09375,-48.5077746561,-13.3396380304,-1071.83707504
Argentina,earthquake,100.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-235.517346098,0.0185558090946,0.00252088493896,0.133333333334,195.09375,-72.3229241637,-19.888804145,-1071.83707504
Argentina,earthquake,250.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-351.779540365,0.0277158099077,0.00380078310301,0.133333333334,195.09375,-108.024845905,-29.7068326239,-1071.83707504
Argentina,earthquake,500.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-442.059541705,0.0348287402191,0.00481140728359,0.133333333334,195.09375,-135.748127432,-37.3307350439,-1071.83707504
Argentina,earthquake,1000.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-533.220980096,0.0420111167005,0.00584712654227,0.133333333334,195.09375,-163.742081613,-45.0290724436,-1071.83707504
Argentina,earthquake,1500.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-586.77659531,0.0462306265936,0.00646286588529,0.133333333334,195.09375,-180.187998493,-49.5516995855,-1071.83707504
Argentina,earthquake,2000.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,0.0,0.0,0.0,0.133333333334,195.09375,0.0,0.0,
Argentina,flood,1.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-9.02276026891,0.000720740928752,9.61681027881e-05,0.133333333334,195.09375,-2.80915217795,-0.772516848937,-1071.83707504
Argentina,flood,20.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-67.0166403824,0.00535331031652,0.000717616331782,0.133333333334,195.09375,-20.8650053507,-5.73787647145,-1071.83707504
Argentina,flood,50.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-124.629691449,0.0099554589602,0.0013407422323,0.133333333334,195.09375,-38.802290955,-10.6706300126,-1071.83707504
Argentina,flood,100.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-178.557294251,0.0142632128371,0.00192927943482,0.133333333334,195.09375,-55.5921466474,-15.287840328,-1071.83707504
Argentina,flood,250.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-266.973082737,0.0213258938361,0.00290541304156,0.133333333334,195.09375,-83.1195769891,-22.857883672,-1071.83707504
Argentina,flood,500.0,10405.0,43847430.0,0.91893,12449.2168521,2.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.13451060392,-352.742490855,0.0281771811388,0.00386588729166,0.133333333334,195.09375,-109.823081508,-30.2013474148,-1071.83707504
