country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Togo,earthquake,500.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,earthquake,1000.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,earthquake,1500.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,earthquake,2000.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,flood,1.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,1.74808149091,0.000682756410532,0.000273289154135,0.4,17.2763718422,0.351229496051,0.0175614748025,25.7214352464
Togo,flood,20.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,22.4878308702,0.0146485512947,0.00594652854633,0.4,17.2763718422,4.51902291526,0.225951145763,15.4248117249
Togo,flood,50.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,66.1905456806,0.031598919064,0.0130519966101,0.4,17.2763718422,13.3010850242,0.665054251211,21.0467405503
Togo,flood,100.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,86.2742297722,0.0372203990542,0.0154637256617,0.4,17.2763718422,17.3364304756,0.866821523781,23.2888831342
Togo,flood,250.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,108.89753774,0.0442345142731,0.0185127062794,0.4,17.2763718422,21.8820205005,1.09410102502,24.7341028381
Togo,flood,500.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,117.743525283,0.0468817655652,0.0196751101265,0.4,17.2763718422,23.6593331158,1.18296665579,25.2329800622
Togo,flood,1000.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,118.967963255,0.046899429416,0.019682887982,0.4,17.2763718422,23.9052507129,1.19526253565,25.4856519691
Togo,flood,1500.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,119.408635879,0.0469170932555,0.0196906661208,0.4,17.2763718422,23.9937585916,1.19968792958,25.5703805657
Togo,flood,2000.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,surge,1.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,surge,20.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,surge,50.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,surge,100.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,surge,250.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,surge,500.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,surge,1000.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,surge,1500.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,surge,2000.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,tsunami,1.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,tsunami,20.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,tsunami,50.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,tsunami,100.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,tsunami,250.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,tsunami,500.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,tsunami,1000.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,tsunami,1500.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,tsunami,2000.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,wind,1.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,wind,20.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,wind,50.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,wind,100.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,wind,250.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,wind,500.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,wind,1000.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,wind,1500.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Togo,wind,2000.0,1382.10974737,7606374.0,0.40463,578.461693649,3.0,0.2,1.5,0.06,0.8,0.05,0.2,0.25,0.370892031209,1.0,0.102784239452,1.29368851442,0.0,0.0,0.0,0.4,17.2763718422,0.0,0.0,
Tonga,earthquake,1.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,21.9677102598,0.00291516432494,0.000584737470802,0.2,88.8745407425,5.31917181618,1.06383436323,364.931182141
Tonga,earthquake,20.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,86.7563650523,0.019153120745,0.00390542522999,0.2,88.8745407425,21.0068325922,4.20136651843,219.356760413
Tonga,earthquake,50.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,276.598207369,0.0447511304611,0.00936952283078,0.2,88.8745407425,66.9743624457,13.3948724891,299.319198222
Tonga,earthquake,100.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,527.263951072,0.0770814772479,0.0167038531241,0.2,88.8745407425,127.669543847,25.5339087694,331.25868472
Tonga,earthquake,250.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,1024.35156068,0.141000857301,0.0328291031486,0.2,88.8745407425,248.03231138,49.6064622759,351.816742291
Tonga,earthquake,500.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,1568.22353928,0.211607187883,0.0536806486895,0.2,88.8745407425,379.723255313,75.9446510625,358.894477179
Tonga,earthquake,1000.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,2168.08029936,0.289672040209,0.081560083963,0.2,88.8745407425,524.970126025,88.8745407425,306.810904768
Tonga,earthquake,1500.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,2523.03864941,0.335996570795,0.101203263723,0.2,88.8745407425,610.918294004,88.8745407425,264.510261317
Tonga,earthquake,2000.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,0.0,0.0,0.0,0.2,88.8745407425,0.0,0.0,
Tonga,flood,1.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,,,,0.2,88.8745407425,,,
Tonga,flood,20.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,,,,0.2,88.8745407425,,,
Tonga,flood,50.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,,,,0.2,88.8745407425,,,
Tonga,flood,100.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,,,,0.2,88.8745407425,,,
Tonga,flood,250.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,,,,0.2,88.8745407425,,,
Tonga,flood,500.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,,,,0.2,88.8745407425,,,
Tonga,flood,1000.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,,,,0.2,88.8745407425,,,
Tonga,flood,1500.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,,,,0.2,88.8745407425,,,
Tonga,flood,2000.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,,,,0.2,88.8745407425,,,
Tonga,surge,1.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,0.0,0.0,0.0,0.2,88.8745407425,0.0,0.0,
Tonga,surge,20.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,0.0,0.0,0.0,0.2,88.8745407425,0.0,0.0,
Tonga,surge,50.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,0.0,0.0,0.0,0.2,88.8745407425,0.0,0.0,
Tonga,surge,100.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,0.0,0.0,0.0,0.2,88.8745407425,0.0,0.0,
Tonga,surge,250.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,0.0,0.0,0.0,0.2,88.8745407425,0.0,0.0,
Tonga,surge,500.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,0.0,0.0,0.0,0.2,88.8745407425,0.0,0.0,
Tonga,surge,1000.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,0.0,0.0,0.0,0.2,88.8745407425,0.0,0.0,
Tonga,surge,1500.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,0.0,0.0,0.0,0.2,88.8745407425,0.0,0.0,
Tonga,surge,2000.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,0.0,0.0,0.0,0.2,88.8745407425,0.0,0.0,
Tonga,tsunami,1.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,0.548786622198,7.26184672797e-05,1.45247482209e-05,0.2,88.8745407425,0.132880955701,0.0265761911403,365.970146931
Tonga,tsunami,20.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,0.410755317783,9.07730840996e-05,1.81562649201e-05,0.2,88.8745407425,0.099458618302,0.0198917236604,219.136805339
Tonga,tsunami,50.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,4.95150873805,0.000801828909546,0.000160494471016,0.2,88.8745407425,1.19893814219,0.239787628437,299.050864321
Tonga,tsunami,100.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,9.41007737098,0.00137672510884,0.000275724618774,0.2,88.8745407425,2.27851777668,0.455703555335,331.005479895
Tonga,tsunami,250.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,29.549257928,0.00406965993713,0.000817257949361,0.2,88.8745407425,7.15493686419,1.43098737284,351.62332847
Tonga,tsunami,500.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,87.8669628403,0.0118610163223,0.00240067774235,0.2,88.8745407425,21.2757482135,4.25514964269,358.750846223
Tonga,tsunami,1000.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,497.549717307,0.0664912841029,0.0142454554458,0.2,88.8745407425,120.474660406,24.0949320812,362.37730112
Tonga,tsunami,1500.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,985.155794099,0.131212493066,0.0302058885559,0.2,88.8745407425,238.541608231,47.7083216461,363.595878192
Tonga,tsunami,2000.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,822.59082676,0.10938156634,0.0245630591522,0.2,88.8745407425,199.178789697,39.8357579393,364.190779783
Tonga,wind,1.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,103.569823598,0.0138958250574,0.00281832800438,0.2,88.8745407425,25.0779749084,5.01559498167,360.942582463
Tonga,wind,20.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,491.167109348,0.107929196994,0.0241974508369,0.2,88.8745407425,118.929201732,23.7858403464,220.383742387
Tonga,wind,50.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,2418.57644617,0.388569315336,0.127101673201,0.2,88.8745407425,585.624241927,88.8745407425,228.722488459
Tonga,wind,100.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,4242.9357492,0.616909008388,0.322069180375,0.2,88.8745407425,1027.367167,88.8745407425,144.064261559
Tonga,wind,250.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,5428.04119088,0.745352922389,0.585400727455,0.2,88.8745407425,1314.32376785,88.8745407425,119.238199882
Tonga,wind,500.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,6427.74835514,0.866187026173,1.29462338576,0.2,88.8745407425,1556.38878553,88.8745407425,102.604331463
Tonga,wind,1000.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,6613.47503855,0.883085948663,1.51065836581,0.2,88.8745407425,1601.35988758,88.8745407425,100.640872926
Tonga,wind,1500.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,6760.75138404,0.9,1.8,0.2,88.8745407425,1637.02078154,88.8745407425,98.7494897138
Tonga,wind,2000.0,5332.47244455,107122.0,0.23801,3688.87463595,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.357835763622,1.0,0.117823556245,1.28135472826,5.1762814181e-11,6.88338275268e-15,1.37667655054e-15,0.2,88.8745407425,1.2533636827e-11,2.5067273654e-12,364.17085254
Trinidad and Tobago,earthquake,1.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,131.605735225,0.0120408889463,0.00203127315891,0.166666666666,1022.93890841,19.8778849802,9.16591362976,761.232303581
Trinidad and Tobago,earthquake,20.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,663.086398816,0.0995885936145,0.0184339056769,0.166666666666,1022.93890841,100.153349282,46.181822169,463.726020148
Trinidad and Tobago,earthquake,50.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,2080.34670939,0.229084822423,0.0495265949454,0.166666666666,1022.93890841,314.218012896,144.889417058,632.470608595
Trinidad and Tobago,earthquake,100.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,3625.26992,0.361040702067,0.0941741524681,0.166666666666,1022.93890841,547.565031025,252.488319862,699.334779753
Trinidad and Tobago,earthquake,250.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,5754.96946523,0.540329422037,0.195911829014,0.166666666666,1022.93890841,869.237354272,400.815002248,741.797477429
Trinidad and Tobago,earthquake,500.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,7399.09580607,0.681446065558,0.356530973188,0.166666666666,1022.93890841,1117.56812983,515.323082087,756.21990959
Trinidad and Tobago,earthquake,1000.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,9259.3657073,0.844715456289,0.906631825788,0.166666666666,1022.93890841,1398.54548287,644.884861546,763.434428416
Trinidad and Tobago,earthquake,1500.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,9895.90909891,0.9,1.5,0.166666666666,1022.93890841,1494.68974513,689.218049145,765.797832384
Trinidad and Tobago,earthquake,2000.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,9.40974050193e-11,8.54871728961e-15,1.42478621493e-15,0.166666666666,1022.93890841,1.42125826865e-11,6.55357979433e-12,766.61557194
Trinidad and Tobago,flood,1.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,0.0,0.0,0.0,0.166666666666,1022.93890841,0.0,0.0,
Trinidad and Tobago,flood,20.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,0.0,0.0,0.0,0.166666666666,1022.93890841,0.0,0.0,
Trinidad and Tobago,flood,50.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,0.0,0.0,0.0,0.166666666666,1022.93890841,0.0,0.0,
Trinidad and Tobago,flood,100.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,0.0,0.0,0.0,0.166666666666,1022.93890841,0.0,0.0,
Trinidad and Tobago,flood,250.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,0.0,0.0,0.0,0.166666666666,1022.93890841,0.0,0.0,
Trinidad and Tobago,flood,500.0,29578.9563877,1364962.0,0.08352,15377.0988056,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.691666666667,1.0787654875,1.0,0.191925318421,1.96239109573,7.03332932775,0.000660541740474,0.000110163057377,0.166666666666,1022.93890841,1.08180845176,0.4988338972,755.189061697
