country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid
Cameroon,wind,500.0,2739.343944800181,22253959.0,0.54381,3.0,0.2,1.5,0.06,0.25,0.05,0.6666666666666667,0.5666666666666667,0.4197375746029477,20.0,0.047606027121154575,1.3398311415593882,0.0,0.0,0,0,77.6147451026718,0.0,0.0
Cameroon,wind,1000.0,2739.343944800181,22253959.0,0.54381,3.0,0.2,1.5,0.06,0.25,0.05,0.6666666666666667,0.5666666666666667,0.4197375746029477,20.0,0.047606027121154575,1.3398311415593882,0.0,0.0,0,0,77.6147451026718,0.0,0.0
Cameroon,wind,1500.0,2739.343944800181,22253959.0,0.54381,3.0,0.2,1.5,0.06,0.25,0.05,0.6666666666666667,0.5666666666666667,0.4197375746029477,20.0,0.047606027121154575,1.3398311415593882,0.0,0.0,0,0,77.6147451026718,0.0,0.0
Cameroon,wind,2000.0,2739.343944800181,22253959.0,0.54381,3.0,0.2,1.5,0.06,0.25,0.05,0.6666666666666667,0.5666666666666667,0.4197375746029477,20.0,0.047606027121154575,1.3398311415593882,0.0,0.0,0,0,77.6147451026718,0.0,0.0
Canada,earthquake,20.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,13.677811280303906,0.0003882021930540279,0,0,1745.7867649776495,5.837635978951088,5.165918434819112
Canada,earthquake,50.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,36.910922802768624,0.0010476019069159382,0,0,1745.7867649776495,15.753436463917978,13.940740418577473
Canada,earthquake,100.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,80.58933659170361,0.0022872780272030074,0,0,1745.7867649776495,34.39521142428538,30.43746773640774
Canada,earthquake,250.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,209.06009824972492,0.005933521596214809,0,0,1745.7867649776495,89.22602646689879,78.95908149343556
Canada,earthquake,500.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,381.090672616054,0.010816075162187766,0,0,1745.7867649776495,162.64799799582528,143.932628595322
Canada,earthquake,1000.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,627.059153612455,0.017797126573715155,0,0,1745.7867649776495,267.6263768407068,236.8314911635976
Canada,earthquake,1500.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,806.5475280553226,0.022891346632648114,0,0,1745.7867649776495,344.2313080667975,304.6217452743067
Canada,earthquake,2000.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,flood,20.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,120.23834561955404,0.004129296187723284,0,0,1745.7867649776495,51.666191234466936,45.664356559584036
Canada,flood,50.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,233.6180821449081,0.008023049976390483,0,0,1745.7867649776495,100.38525102565359,88.72393700081287
Canada,flood,100.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,400.5630920111674,0.013756373977548907,0,0,1745.7867649776495,172.12120814437327,152.1266428272673
Canada,flood,250.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,1085.7010079557995,0.03728578441476928,0,0,1745.7867649776495,466.5236835342437,412.3296747716621
Canada,flood,500.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,1610.1450484053742,0.055296550994631814,0,0,1745.7867649776495,691.8763025013969,611.5040690569376
Canada,flood,1000.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,3005.4930208848673,0.10321641410999688,0,0,1745.7867649776495,1291.4547049925486,1141.4320800560677
Canada,flood,1500.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,3831.6740654540536,0.13158961086457674,0,0,1745.7867649776495,1646.463147790529,1455.2007501719136
Canada,flood,2000.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,surge,20.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,surge,50.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,surge,100.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,surge,250.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,surge,500.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,surge,1000.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,surge,1500.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,surge,2000.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,tsunami,20.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,tsunami,50.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,tsunami,100.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,tsunami,250.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,tsunami,500.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,tsunami,1000.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,tsunami,1500.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,tsunami,2000.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Canada,wind,20.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,8.695925018271321,0.00029381764773769067,0,0,1745.7867649776495,3.7113865454498094,3.2843295202048153
Canada,wind,50.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,21.98198149353817,0.0007427265163250878,0,0,1745.7867649776495,9.381823116692699,8.302287632440432
Canada,wind,100.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,35.58020695479584,0.0012021829410342045,0,0,1745.7867649776495,15.185492181555155,13.438147614095099
Canada,wind,250.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,46.892968099585445,0.0015844181675335688,0,0,1745.7867649776495,20.01373407835638,17.71081961906193
Canada,wind,500.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,56.98872975377463,0.0019255334525804862,0,0,1745.7867649776495,24.32256538620433,21.523847900715253
Canada,wind,1000.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,62.2163293188608,0.0021021634263096675,0,0,1745.7867649776495,26.553684289609624,23.49823930075006
Canada,wind,1500.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,65.08099676443591,0.0021989547220764905,0,0,1745.7867649776495,27.776313071752575,24.580184216018242
Canada,wind,2000.0,41898.88235946359,35154279.0,0.81828,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.8333333333333333,0.3354838938558465,20.0,0.23708781730000006,1.260239721228972,0.0,0.0,0,0,1745.7867649776495,0.0,0.0
Central African Republic,earthquake,20.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.5389529030422547,0.00045557554401806074,0,0,0.0,0.2201084167995501,0.13473822576056368
Central African Republic,earthquake,50.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,1.4499263940251814,0.0012256191626680572,0,0,0.0,0.5921500770536571,0.36248159850629535
Central African Republic,earthquake,100.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,2.814001883140978,0.002378668769651823,0,0,0.0,1.1492386363870324,0.7035004707852446
Central African Republic,earthquake,250.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,7.345021864469669,0.006208728652989501,0,0,0.0,2.9997076271797107,1.8362554661174175
Central African Republic,earthquake,500.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,14.976213411970623,0.012659355824926645,0,0,0.0,6.116286980093694,3.7440533529926556
Central African Republic,earthquake,1000.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,28.57881234539107,0.024157598758904605,0,0,0.0,11.671589676662872,7.144703086347769
Central African Republic,earthquake,1500.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,40.18299299230971,0.03396658370223152,0,0,0.0,16.410738155187698,10.045748248077427
Central African Republic,earthquake,2000.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,9.850582356803812e-14,8.326672684688674e-17,0,0,0.0,4.022978770261264e-14,2.4626455892009532e-14
Central African Republic,flood,20.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,25.470826668242392,0.022336552274012562,0,0,0.0,10.5533477968864,6.367706667060598
Central African Republic,flood,50.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,45.182731308960165,0.03962283803782385,0,0,0.0,18.720596866659463,11.295682827240041
Central African Republic,flood,100.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,51.53359062994751,0.045192201885170175,0,0,0.0,21.351953441632464,12.883397657486878
Central African Republic,flood,250.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,61.327883722400664,0.05378127292303125,0,0,0.0,25.41003065976119,15.331970930600164
Central African Republic,flood,500.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,64.50105125469375,0.056563971081298556,0,0,0.0,26.724771677877804,16.125262813673437
Central African Republic,flood,1000.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,64.50114770738374,0.056564055665147356,0,0,0.0,26.724811641197277,16.125286926845934
Central African Republic,flood,1500.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,64.50124416007372,0.05656414024899617,0,0,0.0,26.724851604516747,16.12531104001843
Central African Republic,flood,2000.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,7.787804783628249e-13,6.827871601444713e-16,0,0,0.0,3.2264244043765164e-13,1.946951195907062e-13
Central African Republic,surge,20.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,surge,50.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,surge,100.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,surge,250.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,surge,500.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,surge,1000.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,surge,1500.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,surge,2000.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,tsunami,20.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,tsunami,50.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,tsunami,100.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,tsunami,250.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,tsunami,500.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,tsunami,1000.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,tsunami,1500.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,tsunami,2000.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,wind,20.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,wind,50.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,wind,100.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,wind,250.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,wind,500.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,wind,1000.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,wind,1500.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Central African Republic,wind,2000.0,584.375944042188,4616417.0,0.40037,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.3147438330510679,20.0,0.06869580667148026,1.2406473321184426,0.0,0.0,0,0,0.0,0.0,0.0
Chad,earthquake,20.0,2021.5934708651703,12825314.0,0.22471,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.7532009944644721,20.0,0.07190968099154395,1.654842034610844,0.0,0.0,0,0,0.0,0.0,0.0
Chad,earthquake,50.0,2021.5934708651703,12825314.0,0.22471,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.7532009944644721,20.0,0.07190968099154395,1.654842034610844,0.0,0.0,0,0,0.0,0.0,0.0
Chad,earthquake,100.0,2021.5934708651703,12825314.0,0.22471,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.7532009944644721,20.0,0.07190968099154395,1.654842034610844,0.0,0.0,0,0,0.0,0.0,0.0
Chad,earthquake,250.0,2021.5934708651703,12825314.0,0.22471,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.7532009944644721,20.0,0.07190968099154395,1.654842034610844,0.0,0.0,0,0,0.0,0.0,0.0
Chad,earthquake,500.0,2021.5934708651703,12825314.0,0.22471,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.7532009944644721,20.0,0.07190968099154395,1.654842034610844,0.0,0.0,0,0,0.0,0.0,0.0
Chad,earthquake,1000.0,2021.5934708651703,12825314.0,0.22471,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.7532009944644721,20.0,0.07190968099154395,1.654842034610844,0.0,0.0,0,0,0.0,0.0,0.0
Chad,earthquake,1500.0,2021.5934708651703,12825314.0,0.22471,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.0,0.7532009944644721,20.0,0.07190968099154395,1.654842034610844,0.0,0.0,0,0,0.0,0.0,0.0
